+92.956000E-06,-2.306532635872E+00,-2.758793934272E+00
+92.960000E-06,-2.557788915685E+00,-2.964824087753E+00
+92.964000E-06,-2.874371826318E+00,-3.276381872263E+00
+92.968000E-06,-3.271356746140E+00,-3.597989909020E+00
+92.972000E-06,-3.748743675151E+00,-3.994974828841E+00
+92.976000E-06,-3.929648198021E+00,-4.095477342523E+00
+92.980000E-06,-4.015075333333E+00,-4.100502468646E+00
+92.984000E-06,-4.170854225589E+00,-4.402010000910E+00
+92.988000E-06,-4.331658243966E+00,-4.422110505402E+00
+92.992000E-06,-4.417085379279E+00,-4.572864271534E+00
+92.996000E-06,-4.497487388468E+00,-4.582914523780E+00
+93.000000E-06,-4.653266280722E+00,-4.507537640715E+00
+93.004000E-06,-4.738693416035E+00,-4.728643163788E+00
+93.008000E-06,-4.743718542159E+00,-4.743718542159E+00
+93.012000E-06,-4.668341659093E+00,-4.743718542159E+00
+93.016000E-06,-4.889447182165E+00,-4.819095425224E+00
+93.020000E-06,-4.904522560537E+00,-4.748743668283E+00
+93.024000E-06,-4.829145677472E+00,-4.819095425224E+00
+93.028000E-06,-4.824120551348E+00,-4.824120551348E+00
+93.032000E-06,-4.899497434413E+00,-4.824120551348E+00
+93.036000E-06,-5.055276326666E+00,-4.824120551348E+00
+93.040000E-06,-5.065326578915E+00,-4.824120551348E+00
+93.044000E-06,-4.989949695851E+00,-4.824120551348E+00
+93.048000E-06,-5.135678335855E+00,-4.899497434412E+00
+93.052000E-06,-5.070351705040E+00,-4.904522560537E+00
+93.056000E-06,-5.065326578915E+00,-4.904522560537E+00
+93.060000E-06,-4.989949695851E+00,-4.829145677473E+00
+93.064000E-06,-4.984924569726E+00,-4.899497434412E+00
+93.068000E-06,-5.060301452790E+00,-4.979899443601E+00
+93.072000E-06,-5.140703461979E+00,-4.758793920535E+00
+93.076000E-06,-4.919597938913E+00,-4.065326594585E+00
+93.080000E-06,-5.055276326664E+00,-3.266331628819E+00
+93.084000E-06,-5.065326578915E+00,-2.537688419994E+00
+93.088000E-06,-4.989949695852E+00,-2.266331635673E+00
+93.092000E-06,-4.984924569726E+00,-1.723618075854E+00
+93.096000E-06,-5.060301452789E+00,-1.236180894593E+00
+93.100000E-06,-5.065326578915E+00,-1.055276371711E+00
+93.104000E-06,-4.914572812789E+00,-1.271356768648E+00
+93.108000E-06,-4.904522560537E+00,-2.040200977655E+00
+93.112000E-06,-5.130653209725E+00,-2.618090420357E+00
+93.116000E-06,-5.145728588104E+00,-2.804020069367E+00
+93.120000E-06,-5.070351705042E+00,-3.266331619995E+00
+93.124000E-06,-5.065326578915E+00,-3.447236142879E+00
+93.128000E-06,-5.065326578915E+00,-3.758793927383E+00
+93.132000E-06,-4.989949695853E+00,-3.929648198014E+00
+93.136000E-06,-5.060301452788E+00,-3.939698450267E+00
+93.140000E-06,-5.140703461977E+00,-3.185929619645E+00
+93.144000E-06,-4.994974821980E+00,-2.532663293880E+00
+93.148000E-06,-5.060301452788E+00,-2.190954752615E+00
+93.152000E-06,-5.065326578915E+00,-1.793969832797E+00
+93.156000E-06,-4.914572812792E+00,-1.316582903791E+00
+93.160000E-06,-5.055276326660E+00,-1.135678380903E+00
+93.164000E-06,-5.065326578915E+00,-974.874362524E-03
+93.168000E-06,-4.989949695854E+00,-889.447227208E-03
+93.172000E-06,-4.984924569726E+00,-1.939698463940E+00
+93.176000E-06,-5.060301452787E+00,-2.010050229728E+00
+93.180000E-06,-5.140703461977E+00,-2.613065294219E+00
+93.184000E-06,-4.994974821982E+00,-3.180904484669E+00
+93.188000E-06,-4.909547686665E+00,-3.291457250626E+00
+93.192000E-06,-5.055276326658E+00,-3.824120558180E+00
+93.196000E-06,-4.989949695854E+00,-3.934673324139E+00
+93.200000E-06,-5.060301452787E+00,-3.939698450267E+00
+93.204000E-06,-5.065326578915E+00,-2.809045204355E+00
+93.208000E-06,-5.065326578915E+00,-2.356783897128E+00
+93.212000E-06,-5.065326578915E+00,-2.030150734243E+00
+93.216000E-06,-5.140703461975E+00,-1.633165814427E+00
+93.220000E-06,-4.994974821984E+00,-1.381909534602E+00
+93.224000E-06,-5.135678335846E+00,-1.291457273155E+00
+93.228000E-06,-5.145728588104E+00,-909.547731725E-03
+93.232000E-06,-5.070351705044E+00,-809.045218020E-03
+93.236000E-06,-4.914572812795E+00,-1.783919571670E+00
+93.240000E-06,-5.055276326656E+00,-2.150753743589E+00
+93.244000E-06,-5.065326578915E+00,-2.849246195643E+00
+93.248000E-06,-4.914572812796E+00,-2.969849213868E+00
+93.252000E-06,-4.904522560537E+00,-3.276381872236E+00
+93.256000E-06,-5.130653209715E+00,-3.597989908992E+00
+93.260000E-06,-5.070351705045E+00,-3.844221062689E+00
+93.264000E-06,-4.989949695856E+00,-3.783919558019E+00
+93.268000E-06,-5.060301452785E+00,-3.326633133535E+00
+93.272000E-06,-4.989949695856E+00,-2.467336663105E+00
+93.276000E-06,-5.060301452785E+00,-2.261306509556E+00
+93.280000E-06,-5.065326578915E+00,-1.798994958943E+00
+93.284000E-06,-4.989949695856E+00,-1.618090436043E+00
+93.288000E-06,-5.060301452784E+00,-1.080402002373E+00
+93.292000E-06,-5.140703461974E+00,-894.472353342E-03
+93.296000E-06,-4.618090406695E+00,-1.336683399431E+00
+93.300000E-06,-4.356783874605E+00,-1.592964805391E+00
+93.304000E-06,-3.060301484224E+00,-2.135678365190E+00
+93.308000E-06,-2.673366807765E+00,-2.773869312572E+00
+93.312000E-06,-2.502512537125E+00,-2.889447204677E+00
+93.316000E-06,-2.040200986516E+00,-3.271356746098E+00
+93.320000E-06,-1.708542697497E+00,-3.597989908986E+00
+93.324000E-06,-1.462311543798E+00,-3.844221062684E+00
+93.328000E-06,-1.145728633174E+00,-3.708542674963E+00
+93.332000E-06,-1.050251245590E+00,-3.321608007412E+00
+93.336000E-06,-743.718587229E-03,-2.768844195353E+00
+93.340000E-06,-497.487433530E-03,-1.979899481857E+00
+93.344000E-06,-557.788938192E-03,-1.703517571367E+00
+93.348000E-06,-562.814064324E-03,-1.462311543800E+00
+93.352000E-06,-412.060298210E-03,-1.296482399290E+00
+93.356000E-06,-326.633162889E-03,-834.170848684E-03
+93.360000E-06,-246.231153700E-03,-1.180904507175E+00
+93.364000E-06,-241.206027567E-03,-1.809045202291E+00
+93.368000E-06,-241.206027567E-03,-2.376884392747E+00
+93.372000E-06,-165.829144511E-03,-2.638190924844E+00
+93.376000E-06,-160.804018378E-03,-2.954773835467E+00
+93.380000E-06,-160.804018378E-03,-3.351758755280E+00
+93.384000E-06,+65.326630791E-03,-3.452261269000E+00
+93.388000E-06,+80.402009189E-03,-3.909547693469E+00
+93.392000E-06,-70.351756923E-03,-3.562814034987E+00
+93.396000E-06,-155.778892245E-03,-2.859296456816E+00
+93.400000E-06,-10.050252267E-03,-2.663316555508E+00
+93.404000E-06,+75.376883056E-03,-2.201005004906E+00
+93.408000E-06,+80.402009189E-03,-1.869346715883E+00
+93.412000E-06,-70.351756922E-03,-1.472361796072E+00
+93.416000E-06,-5.025126134E-03,-1.145728633182E+00
+93.420000E-06,+0.0E+00,-899.497479481E-03
+93.424000E-06,-452.261298332E-03,-809.045218025E-03
+93.428000E-06,-783.919587356E-03,-1.708542688554E+00
+93.432000E-06,-1.633165805499E+00,-2.145728617437E+00
+93.436000E-06,-2.216080374356E+00,-2.773869312546E+00
+93.440000E-06,-2.628140672570E+00,-3.115577853839E+00
+93.444000E-06,-2.954773835461E+00,-3.286432124486E+00
+93.448000E-06,-3.276381872216E+00,-3.673366792028E+00
+93.452000E-06,-3.673366792028E+00,-3.924623071864E+00
+93.456000E-06,-3.773869305755E+00,-3.939698450267E+00
+93.460000E-06,-4.005025081052E+00,-3.487437151941E+00
+93.464000E-06,-4.170854225565E+00,-2.552763798480E+00
+93.468000E-06,-4.407035126998E+00,-2.266331635700E+00
+93.472000E-06,-4.422110505402E+00,-1.723618075915E+00
+93.476000E-06,-4.572864271510E+00,-1.386934660755E+00
+93.480000E-06,-4.658291406834E+00,-1.216080390107E+00
+93.484000E-06,-4.738693416023E+00,-1.055276371729E+00
+93.488000E-06,-4.743718542159E+00,-969.849236405E-03
+93.492000E-06,-4.743718542159E+00,-1.869346706915E+00
+93.496000E-06,-4.819095425212E+00,-2.155778869700E+00
+93.500000E-06,-4.899497434401E+00,-2.698492429481E+00
+93.504000E-06,-4.829145677483E+00,-3.035175844644E+00
+93.508000E-06,-4.899497434401E+00,-3.432160764453E+00
+93.512000E-06,-4.979899443590E+00,-3.758793927345E+00
+93.516000E-06,-4.984924569726E+00,-3.854271314942E+00
+93.520000E-06,-4.984924569726E+00,-3.557788908865E+00
+93.524000E-06,-4.909547686673E+00,-3.462311521269E+00
+93.528000E-06,-4.904522560537E+00,-2.402010032392E+00
+93.532000E-06,-5.130653209695E+00,-2.180904500379E+00
+93.536000E-06,-4.919597938946E+00,-1.793969832843E+00
+93.540000E-06,-4.979899443589E+00,-1.467336669950E+00
+93.544000E-06,-5.135678335831E+00,-994.974867089E-03
+93.548000E-06,-5.145728588104E+00,-964.824110270E-03
+93.552000E-06,-5.145728588104E+00,-889.447227217E-03
+93.556000E-06,-4.994974822000E+00,-1.864321580757E+00
+93.560000E-06,-4.984924569726E+00,-2.457286401903E+00
+93.564000E-06,-4.984924569726E+00,-2.944723583175E+00
+93.568000E-06,-4.984924569726E+00,-3.276381872206E+00
+93.572000E-06,-5.060301452778E+00,-3.447236142858E+00
+93.576000E-06,-5.140703461967E+00,-3.834170810391E+00
+93.580000E-06,-5.145728588104E+00,-3.934673324130E+00
+93.584000E-06,-4.994974822001E+00,-4.015075333319E+00
+93.588000E-06,-4.984924569726E+00,-4.020100459456E+00
+93.592000E-06,-5.060301452777E+00,-4.321607991662E+00
+93.596000E-06,-5.140703461966E+00,-4.417085379264E+00
+93.600000E-06,-5.070351705053E+00,-4.497487388453E+00
+93.604000E-06,-4.989949695864E+00,-4.577889397642E+00
+93.608000E-06,-5.135678335828E+00,-4.582914523780E+00
+93.612000E-06,-5.070351705053E+00,-4.658291406831E+00
+93.616000E-06,-4.989949695864E+00,-4.738693416020E+00
+93.620000E-06,-5.060301452777E+00,-4.668341659108E+00
+93.624000E-06,-4.989949695865E+00,-4.814070299071E+00
+93.628000E-06,-4.984924569726E+00,-4.899497434398E+00
+93.632000E-06,-4.984924569726E+00,-4.829145677487E+00
+93.636000E-06,-5.060301452776E+00,-4.899497434398E+00
+93.640000E-06,-4.989949695865E+00,-4.829145677487E+00
+93.644000E-06,-5.060301452776E+00,-4.748743668298E+00
+93.648000E-06,-4.914572812815E+00,-4.894472308259E+00
+93.652000E-06,-3.999999963941E+00,-4.904522560537E+00
+93.656000E-06,-3.562814035019E+00,-4.979899443587E+00
+93.660000E-06,-2.633165807725E+00,-4.984924569726E+00
+93.664000E-06,-2.271356761853E+00,-4.909547686676E+00
+93.668000E-06,-2.175879374246E+00,-4.829145677487E+00
+93.672000E-06,-1.718592949810E+00,-4.899497434397E+00
+93.676000E-06,-1.462311543823E+00,-4.979899443586E+00
+93.680000E-06,-1.145728633208E+00,-4.834170803628E+00
+93.684000E-06,-1.050251245599E+00,-3.768844188660E+00
+93.688000E-06,-743.718587262E-03,-3.396984890503E+00
+93.692000E-06,-648.241199653E-03,-2.547738672406E+00
+93.696000E-06,-567.839190464E-03,-2.266331635717E+00
+93.700000E-06,-487.437181275E-03,-1.798994959003E+00
+93.704000E-06,-407.035172086E-03,-1.316582903870E+00
+93.708000E-06,-251.256279849E-03,-1.211055263978E+00
+93.712000E-06,-316.582910616E-03,-1.130653254788E+00
+93.716000E-06,-1.301507516384E+00,-1.879396959130E+00
+93.720000E-06,-1.819095454505E+00,-2.306532635780E+00
+93.724000E-06,-2.226130626591E+00,-3.010050213919E+00
+93.728000E-06,-2.929648204727E+00,-3.206030115283E+00
+93.732000E-06,-3.201004989142E+00,-3.517587899757E+00
+93.736000E-06,-3.517587899757E+00,-3.839195936513E+00
+93.740000E-06,-3.839195936513E+00,-4.010050207174E+00
+93.744000E-06,-4.010050207173E+00,-3.869346693361E+00
+93.748000E-06,-4.170854225552E+00,-3.407035142792E+00
+93.752000E-06,-4.256281360882E+00,-2.472361789375E+00
+93.756000E-06,-4.487437136166E+00,-1.959798977390E+00
+93.760000E-06,-4.577889397639E+00,-1.778894454444E+00
+93.764000E-06,-4.432160757686E+00,-1.768844202161E+00
+93.768000E-06,-4.572864271496E+00,-1.241206020831E+00
+93.772000E-06,-4.733668289874E+00,-829.145722602E-03
+93.776000E-06,-4.743718542159E+00,-954.773857985E-03
+93.780000E-06,-3.914572828644E+00,-1.718592940737E+00
+93.784000E-06,-2.954773844517E+00,-1.994974851301E+00
+93.788000E-06,-2.517587915575E+00,-2.688442177149E+00
+93.792000E-06,-2.115577869631E+00,-3.261306493756E+00
+93.796000E-06,-1.864321589778E+00,-3.296482376754E+00
+93.800000E-06,-1.698492445258E+00,-3.522613025893E+00
+93.804000E-06,-1.236180894695E+00,-3.763819053460E+00
+93.808000E-06,-1.130653254791E+00,-3.854271314935E+00
+93.812000E-06,-1.125628128648E+00,-3.407035142801E+00
+93.816000E-06,-899.497479510E-03,-2.773869321576E+00
+93.820000E-06,-582.914568897E-03,-2.055276365017E+00
+93.824000E-06,-487.437181278E-03,-1.934673346683E+00
+93.828000E-06,-482.412055135E-03,-1.552763805311E+00
+93.832000E-06,-331.658289044E-03,-1.075376876320E+00
+93.836000E-06,-321.608036757E-03,-969.849236413E-03
+93.840000E-06,-321.608036757E-03,-889.447227224E-03
+93.844000E-06,-1.376884399391E+00,-1.487437165443E+00
+93.848000E-06,-2.050251229764E+00,-2.130653238954E+00
+93.852000E-06,-2.391959771097E+00,-2.698492429422E+00
+93.856000E-06,-2.864321573944E+00,-2.959798961565E+00
+93.860000E-06,-3.045226096899E+00,-3.276381872178E+00
+93.864000E-06,-3.507537647455E+00,-3.597989908933E+00
+93.868000E-06,-3.839195936501E+00,-3.768844179600E+00
+93.872000E-06,-3.934673324123E+00,-3.929648197978E+00
+93.876000E-06,-4.090452216356E+00,-3.412060268956E+00
+93.880000E-06,-4.175879351690E+00,-2.623115555499E+00
+93.884000E-06,-4.331658243924E+00,-2.271356761874E+00
+93.888000E-06,-4.492462262301E+00,-1.949748725119E+00
+93.892000E-06,-4.577889397635E+00,-1.477386922274E+00
+93.896000E-06,-4.582914523780E+00,-1.070351750185E+00
+93.900000E-06,-4.733668289868E+00,-894.472353371E-03
+93.904000E-06,-4.517587893027E+00,-1.110552750212E+00
+93.908000E-06,-4.201004982416E+00,-1.804020076042E+00
+93.912000E-06,-3.427135647399E+00,-2.301507509611E+00
+93.916000E-06,-2.623115555508E+00,-2.633165798659E+00
+93.920000E-06,-2.346733644922E+00,-2.954773835414E+00
+93.924000E-06,-1.954773851268E+00,-3.351758755214E+00
+93.928000E-06,-1.552763805323E+00,-3.678391918116E+00
+93.932000E-06,-1.150753759377E+00,-3.924623071830E+00
+93.936000E-06,-1.125628128648E+00,-4.015075333310E+00
+93.940000E-06,-974.874362562E-03,-2.964824096855E+00
+93.944000E-06,-663.316578098E-03,-2.291457266465E+00
+93.948000E-06,-567.839190470E-03,-1.874371842082E+00
+93.952000E-06,-487.437181281E-03,-1.698492445265E+00
+93.956000E-06,-482.412055135E-03,-1.613065309929E+00
+93.960000E-06,-331.658289050E-03,-1.231155768571E+00
+93.964000E-06,-246.231153714E-03,-979.899488710E-03
+93.968000E-06,-165.829144525E-03,-814.070344185E-03
+93.972000E-06,-160.804018378E-03,-1.708542688396E+00
+93.976000E-06,-85.427135336E-03,-2.070351734329E+00
+93.980000E-06,-155.778892231E-03,-2.693467303254E+00
+93.984000E-06,-236.180901420E-03,-2.959798961556E+00
+93.988000E-06,-241.206027567E-03,-3.427135638249E+00
+93.992000E-06,-165.829144526E-03,-3.608040161216E+00
+93.996000E-06,+65.326630746E-03,-3.768844179594E+00
+94.000000E-06,+5.025126148E-03,-3.552763782765E+00
+94.004000E-06,-75.376883042E-03,-2.783919573907E+00
+94.008000E-06,+70.351756893E-03,-2.356783897224E+00
+94.012000E-06,+5.025126148E-03,-2.030150734320E+00
+94.016000E-06,+0.0E+00,-1.859296463646E+00
+94.020000E-06,+0.0E+00,-1.547738679186E+00
+94.024000E-06,+75.376883041E-03,-1.376884408512E+00
+94.028000E-06,+5.025126148E-03,-839.195974929E-03
+94.032000E-06,-75.376883041E-03,-1.030150741014E+00
+94.036000E-06,-834.170839595E-03,-1.874371832906E+00
+94.040000E-06,-1.487437165405E+00,-2.306532635742E+00
+94.044000E-06,-2.206030121956E+00,-2.859296447767E+00
+94.048000E-06,-2.703517555538E+00,-2.969849213849E+00
+94.052000E-06,-2.884422078511E+00,-3.276381872159E+00
+94.056000E-06,-3.497487395131E+00,-3.748743674996E+00
+94.060000E-06,-3.763819053442E+00,-3.929648197969E+00
+94.064000E-06,-3.854271314929E+00,-3.939698450267E+00
+94.068000E-06,-3.934673324118E+00,-2.959798970751E+00
+94.072000E-06,-4.165829099387E+00,-2.442211032570E+00
+94.076000E-06,-4.482412009994E+00,-2.035175860475E+00
+94.080000E-06,-4.502512514591E+00,-1.934673346688E+00
+94.084000E-06,-4.502512514591E+00,-1.477386922302E+00
+94.088000E-06,-4.653266280670E+00,-1.070351750207E+00
+94.092000E-06,-4.814070299048E+00,-1.045226119459E+00
+94.096000E-06,-4.673366785269E+00,-1.195979885537E+00
+94.100000E-06,-3.532663287382E+00,-1.959798968229E+00
+94.104000E-06,-3.306532629054E+00,-2.160803995807E+00
+94.108000E-06,-2.768844195482E+00,-2.849246195456E+00
+94.112000E-06,-2.130653248119E+00,-3.045226096886E+00
+94.116000E-06,-2.015075355879E+00,-3.206030115264E+00
+94.120000E-06,-1.708542697574E+00,-3.592964782758E+00
+94.124000E-06,-1.236180894740E+00,-3.994974828704E+00
+94.128000E-06,-1.055276371760E+00,-3.944723576418E+00
+94.132000E-06,-1.045226119459E+00,-3.487437152038E+00
+94.136000E-06,-743.718587306E-03,-2.402010032596E+00
+94.140000E-06,-572.864316626E-03,-1.879396968257E+00
+94.144000E-06,-487.437181286E-03,-1.773869328312E+00
+94.148000E-06,-482.412055135E-03,-1.467336670009E+00
+94.152000E-06,-407.035172097E-03,-1.070351750214E+00
+94.156000E-06,-326.633162908E-03,-969.849236421E-03
+94.160000E-06,-170.854270681E-03,-814.070344194E-03
+94.164000E-06,-989.949731790E-03,-1.783919571378E+00
+94.168000E-06,-1.874371832870E+00,-2.301507509574E+00
+94.172000E-06,-2.306532635726E+00,-2.633165798634E+00
+94.176000E-06,-2.783919564709E+00,-3.030150718428E+00
+94.180000E-06,-2.964824087694E+00,-3.356783881335E+00
+94.184000E-06,-3.502512521258E+00,-3.678391918092E+00
+94.188000E-06,-3.839195936469E+00,-3.999999954847E+00
+94.192000E-06,-3.859296441078E+00,-4.020100459456E+00
+94.196000E-06,-4.085427090189E+00,-4.095477342493E+00
+94.200000E-06,-4.251256234719E+00,-4.175879351682E+00
+94.204000E-06,-4.412060253097E+00,-4.407035126944E+00
+94.208000E-06,-4.346733622366E+00,-4.497487388439E+00
+94.212000E-06,-4.492462262285E+00,-4.502512514591E+00
+94.216000E-06,-4.653266280664E+00,-4.577889397627E+00
+94.220000E-06,-4.814070299042E+00,-4.733668289853E+00
+94.224000E-06,-4.824120551348E+00,-4.668341659122E+00
+94.228000E-06,-4.748743668312E+00,-4.663316532969E+00
+94.232000E-06,-4.894472308231E+00,-4.738693416005E+00
+94.236000E-06,-4.904522560537E+00,-4.819095425195E+00
+94.240000E-06,-4.904522560537E+00,-4.824120551348E+00
+94.244000E-06,-4.904522560537E+00,-4.748743668312E+00
+94.248000E-06,-4.904522560537E+00,-4.894472308230E+00
+94.252000E-06,-4.979899443572E+00,-4.904522560537E+00
+94.256000E-06,-4.984924569726E+00,-4.829145677502E+00
+94.260000E-06,-4.909547686691E+00,-4.899497434383E+00
+94.264000E-06,-5.055276326607E+00,-4.979899443572E+00
+94.268000E-06,-5.140703461950E+00,-4.909547686691E+00
+94.272000E-06,-5.070351705069E+00,-4.904522560537E+00
+94.276000E-06,-4.989949695880E+00,-4.829145677502E+00
+94.280000E-06,-5.060301452761E+00,-4.899497434383E+00
+94.284000E-06,-5.065326578915E+00,-4.979899443572E+00
+94.288000E-06,-5.065326578915E+00,-4.381909505450E+00
+94.292000E-06,-4.989949695881E+00,-3.663316548903E+00
+94.296000E-06,-4.909547686692E+00,-3.015075349235E+00
+94.300000E-06,-4.979899443571E+00,-2.447236158756E+00
+94.304000E-06,-4.984924569726E+00,-2.035175860503E+00
+94.308000E-06,-4.984924569726E+00,-1.708542697591E+00
+94.312000E-06,-4.984924569726E+00,-1.462311543870E+00
+94.316000E-06,-5.211055218828E+00,-1.070351750235E+00
+94.320000E-06,-5.075376831226E+00,-1.497487417662E+00
+94.324000E-06,-3.783919567339E+00,-1.678391940661E+00
+94.328000E-06,-3.170854241465E+00,-2.216080374207E+00
+94.332000E-06,-2.532663294107E+00,-3.005025087632E+00
+94.336000E-06,-2.341708518796E+00,-3.130653232220E+00
+94.340000E-06,-2.180904500418E+00,-3.361809007476E+00
+94.344000E-06,-1.567839183840E+00,-3.603015035043E+00
+94.348000E-06,-1.301507525494E+00,-3.994974828677E+00
+94.352000E-06,-1.135678380960E+00,-4.095477342489E+00
+94.356000E-06,-1.125628128648E+00,-3.422110521348E+00
+94.360000E-06,-748.743713484E-03,-2.472361789551E+00
+94.364000E-06,-572.864316637E-03,-2.185929626576E+00
+94.368000E-06,-562.814064324E-03,-1.793969832943E+00
+94.372000E-06,-562.814064324E-03,-1.542713553063E+00
+94.376000E-06,-487.437181291E-03,-1.376884408529E+00
+94.380000E-06,-256.281406037E-03,-989.949741053E-03
+94.384000E-06,-165.829144535E-03,-814.070344205E-03
+94.388000E-06,-236.180901410E-03,-1.783919571309E+00
+94.392000E-06,-241.206027567E-03,-2.150753743479E+00
+94.396000E-06,-90.452261503E-03,-2.698492429332E+00
+94.400000E-06,-80.402009189E-03,-3.035175844558E+00
+94.404000E-06,-80.402009189E-03,-3.281406998282E+00
+94.408000E-06,-5.025126158E-03,-3.447236142817E+00
+94.412000E-06,+0.0E+00,-3.683417044227E+00
+94.416000E-06,+0.0E+00,-3.472361773605E+00
+94.420000E-06,-75.376883032E-03,-3.155778863006E+00
+94.424000E-06,-80.402009189E-03,-2.381909528063E+00
+94.428000E-06,-5.025126158E-03,-2.030150734360E+00
+94.432000E-06,+0.0E+00,-1.633165814573E+00
+94.436000E-06,-75.376883031E-03,-1.457286417721E+00
+94.440000E-06,-155.778892220E-03,-1.145728633280E+00
+94.444000E-06,+65.326630715E-03,-1.050251245617E+00
+94.448000E-06,+80.402009189E-03,-1.195979885520E+00
